time,ax,ay,az,aT
132.676000,0.7728,-0.7217,-2.6305,2.835
132.676000,1.0016,-0.6425,-2.5012,2.770
132.676000,1.2197,-0.5159,-2.5145,2.842
132.676000,1.3920,-0.5161,-2.4627,2.876
132.677000,1.5097,-0.5690,-2.3362,2.839
132.677000,1.5572,-0.6743,-2.2642,2.829
132.677000,1.5757,-0.7891,-2.1606,2.788
132.677000,1.4621,-0.9378,-1.9915,2.643
132.677000,1.3388,-1.0420,-1.8021,2.475
132.677000,1.1336,-1.1647,-1.5966,2.278
132.677000,0.9083,-1.3424,-1.4772,2.193
132.678000,0.6479,-1.4780,-1.4336,2.159
132.678000,0.4212,-1.6699,-1.4703,2.264
132.678000,0.2177,-1.8539,-1.5820,2.447
132.678000,0.0679,-1.9369,-1.7350,2.601
132.678000,-0.0527,-1.9790,-1.8480,2.708
132.678000,-0.1799,-2.0256,-2.0190,2.866
132.678000,-0.3495,-2.0337,-2.1786,3.001
132.679000,-0.4468,-2.0222,-2.3365,3.122
132.679000,-0.4648,-2.0221,-2.5719,3.304
132.679000,-0.4324,-1.9899,-2.7103,3.390
132.679000,-0.3442,-1.8944,-2.8357,3.428
132.679000,-0.2956,-1.7855,-2.9100,3.427
132.679000,-0.2981,-1.7203,-3.0341,3.501
132.680000,-0.3465,-1.6387,-3.1267,3.547
132.680000,-0.4019,-1.5808,-3.2673,3.652
132.680000,-0.4549,-1.5176,-3.3243,3.683
132.680000,-0.4885,-1.4253,-3.2717,3.602
132.680000,-0.5265,-1.3035,-3.1456,3.445
132.681000,-0.4968,-1.1525,-2.9174,3.176
132.681000,-0.4831,-1.0370,-2.7185,2.949
132.681000,-0.5358,-0.9666,-2.5968,2.822
132.681000,-0.6142,-0.9272,-2.3845,2.631
132.681000,-0.7065,-0.8854,-2.1940,2.469
132.682000,-0.7650,-0.8246,-2.0277,2.319
132.682000,-0.7110,-0.6828,-1.8685,2.113
132.682000,-0.6595,-0.5201,-1.6423,1.845
132.682000,-0.5983,-0.4180,-1.4997,1.668
132.682000,-0.5657,-0.2904,-1.4070,1.544
132.682000,-0.5329,-0.1874,-1.3833,1.494
132.682000,-0.5120,-0.1113,-1.3833,1.479
132.683000,-0.5654,-0.0594,-1.5410,1.643
132.683000,-0.6118,-0.0003,-1.6508,1.761
132.683000,-0.6177,0.0475,-1.6246,1.739
132.683000,-0.5473,0.1486,-1.5654,1.665
132.683000,-0.4007,0.2456,-1.3873,1.465
132.683000,-0.3307,0.2908,-1.1144,1.198
132.684000,-0.2224,0.3939,-0.7968,0.916
132.684000,-0.0920,0.5284,-0.4729,0.715
132.684000,-0.0445,0.6461,-0.1685,0.669
132.684000,-0.0151,0.7707,0.0351,0.772
132.684000,-0.0206,0.8996,0.1190,0.908
132.684000,-0.0944,1.0447,0.1696,1.063
132.684000,-0.2102,1.1416,0.2178,1.181
132.684000,-0.1984,1.2551,0.3567,1.320
132.684000,-0.1116,1.3731,0.5482,1.483
132.685000,-0.0049,1.5409,0.6725,1.681
132.685000,0.0427,1.6438,0.7944,1.826
132.685000,0.0740,1.7199,0.9020,1.943
132.685000,0.0743,1.7740,0.9356,2.007
132.685000,0.0052,1.8109,1.0149,2.076
132.685000,-0.0256,1.8618,1.1325,2.179
132.685000,-0.0089,1.8957,1.1283,2.206
132.686000,-0.0312,1.8960,1.1360,2.211
132.686000,-0.0806,1.8893,1.2011,2.240
132.686000,-0.1451,1.9118,1.3782,2.361
132.686000,-0.1454,1.9158,1.5642,2.477
132.686000,-0.1339,1.9372,1.8499,2.682
132.686000,-0.0101,1.9399,2.2019,2.935
132.686000,0.0401,1.9693,2.5054,3.187
132.686000,0.0551,2.0274,2.7726,3.435
132.687000,0.0275,2.0778,2.9559,3.613
132.687000,0.0191,2.1513,3.0799,3.757
132.687000,-0.0159,2.2932,3.1133,3.867
132.687000,-0.0246,2.4271,3.1712,3.993
132.687000,0.0503,2.5384,3.2774,4.146
132.688000,0.0366,2.6176,3.1616,4.105
132.688000,-0.0353,2.5932,3.0585,4.010
132.688000,-0.0105,2.5968,3.0254,3.987
132.688000,0.0720,2.7070,2.8904,3.961
132.688000,-0.0172,2.7665,2.5453,3.759
132.688000,-0.0845,2.6830,2.4156,3.611
132.689000,0.0687,2.6794,2.4865,3.656
132.689000,0.1969,2.6056,2.5634,3.660
132.689000,0.3058,2.4092,2.7826,3.693
132.689000,0.5851,2.2912,3.1391,3.930
132.689000,0.8440,2.2342,3.3078,4.080
132.690000,0.9735,2.0923,3.4683,4.166
132.690000,1.0126,1.8868,3.5847,4.176
132.690000,0.9400,1.6297,3.6430,4.100
132.690000,0.8300,1.4328,3.8038,4.149
132.690000,0.7182,1.2213,3.9647,4.210
132.690000,0.6188,0.9419,4.0591,4.213
132.691000,0.3593,0.7300,4.0304,4.112
132.691000,-0.0253,0.5155,3.8052,3.840
132.691000,-0.3761,0.3384,3.4201,3.457
132.691000,-0.7658,0.1845,2.9613,3.064
132.691000,-1.1645,-0.0109,2.4458,2.709
132.691000,-1.5011,-0.1373,1.8708,2.403
132.692000,-1.7001,-0.3231,1.3151,2.174
132.692000,-1.8719,-0.3691,0.8546,2.091
132.692000,-1.9785,-0.3683,0.4219,2.056
132.692000,-1.9888,-0.3869,0.1958,2.035
132.692000,-1.9721,-0.3696,0.0993,2.009
132.692000,-1.8366,-0.3422,0.1414,1.874
132.693000,-1.6250,-0.3261,0.2837,1.681
132.693000,-1.3166,-0.2710,0.4230,1.409
132.693000,-1.0282,-0.2487,0.6047,1.218
132.693000,-0.7731,-0.2614,0.7282,1.094
132.693000,-0.4742,-0.2852,0.8104,0.981
132.693000,-0.1810,-0.3007,0.8558,0.925
132.693000,0.0422,-0.3728,0.8957,0.971
132.693000,0.2197,-0.4558,0.8846,1.019
132.694000,0.3564,-0.6003,0.8706,1.116
132.694000,0.4067,-0.7775,0.8058,1.191
132.694000,0.4277,-0.9734,0.7673,1.311
132.694000,0.4072,-1.1525,0.7718,1.446
132.694000,0.3619,-1.3342,0.7240,1.561
132.694000,0.2842,-1.5501,0.6314,1.698
132.694000,0.2123,-1.7739,0.4896,1.852
132.694000,0.0980,-1.9799,0.2533,1.998
132.695000,-0.0084,-2.2087,-0.0054,2.209
132.695000,-0.1097,-2.4174,-0.3030,2.439
132.695000,-0.1154,-2.5937,-0.6375,2.673
132.695000,-0.1357,-2.6899,-0.9992,2.873
132.695000,-0.1107,-2.7798,-1.3141,3.077
132.695000,-0.0071,-2.8779,-1.5678,3.277
132.696000,0.1418,-2.9149,-1.7796,3.418
132.696000,0.3312,-2.8882,-1.9927,3.525
132.696000,0.5322,-2.8671,-2.1857,3.644
132.696000,0.7043,-2.8302,-2.3990,3.776
132.696000,0.7803,-2.8035,-2.6379,3.928
132.697000,0.8201,-2.7772,-2.9261,4.117
132.697000,0.8431,-2.7103,-3.1398,4.233
132.697000,0.9136,-2.6428,-3.2842,4.313
132.697000,1.0340,-2.5340,-3.3810,4.350
132.697000,1.1256,-2.3977,-3.3519,4.272
132.698000,1.1627,-2.2773,-3.1896,4.088
132.698000,1.1241,-2.1726,-3.0858,3.938
132.698000,0.9408,-2.1003,-3.0549,3.825
132.698000,0.7106,-2.0891,-2.9580,3.690
132.698000,0.4457,-2.1290,-2.9223,3.643
132.698000,0.2032,-2.1412,-2.8231,3.549
132.699000,-0.0816,-2.1996,-2.6607,3.453
132.699000,-0.2509,-2.2134,-2.5620,3.395
132.699000,-0.4177,-2.1875,-2.4335,3.299
132.699000,-0.5080,-2.1722,-2.2417,3.163
132.699000,-0.5361,-2.1294,-1.9603,2.944
132.699000,-0.5690,-2.0309,-1.6655,2.687
132.700000,-0.4989,-1.9059,-1.4383,2.439
132.700000,-0.4840,-1.7884,-1.3284,2.280
132.700000,-0.5623,-1.7383,-1.1944,2.183
132.700000,-0.6459,-1.6364,-1.1005,2.075
132.700000,-0.7396,-1.6002,-1.1111,2.084
132.700000,-0.8557,-1.5314,-1.2117,2.132
132.701000,-0.8987,-1.4775,-1.3714,2.207
132.701000,-0.9117,-1.3904,-1.4660,2.217
132.701000,-0.8676,-1.1911,-1.6059,2.180
132.701000,-0.8597,-1.0462,-1.7176,2.187
132.701000,-0.8949,-0.8768,-1.7914,2.186
132.701000,-0.9614,-0.6995,-1.7872,2.147
132.702000,-0.9800,-0.5929,-1.9203,2.236
132.702000,-1.0227,-0.4157,-1.9205,2.215
132.702000,-1.0942,-0.2682,-1.9031,2.212
132.702000,-1.0531,-0.0620,-1.8272,2.110
132.702000,-0.9402,0.0978,-1.7219,1.964
132.702000,-0.8652,0.2998,-1.5298,1.783
132.702000,-0.8208,0.4386,-1.3202,1.615
132.703000,-0.8119,0.5927,-1.1575,1.533
132.703000,-0.8341,0.6950,-1.0820,1.533
132.703000,-0.8516,0.7051,-1.0625,1.533
132.703000,-0.8532,0.7090,-1.0918,1.557
132.703000,-0.6789,0.7262,-1.0456,1.443
132.703000,-0.4774,0.7377,-0.8836,1.246
132.703000,-0.2964,0.7842,-0.7160,1.102
132.704000,-0.0110,0.9207,-0.4829,1.040
132.704000,0.2594,1.0993,-0.1894,1.145
132.704000,0.3838,1.2435,0.1979,1.316
132.704000,0.4321,1.3363,0.6840,1.562
132.704000,0.4720,1.3633,1.1373,1.837
132.704000,0.4416,1.3193,1.4697,2.024
132.704000,0.3841,1.2760,1.7222,2.178
132.705000,0.2228,1.2644,1.8687,2.267
132.705000,0.0627,1.2078,1.9526,2.297
132.705000,-0.0364,1.1994,1.9427,2.283
132.705000,-0.0083,1.1988,1.9876,2.321
132.706000,0.0987,1.2273,1.8743,2.243
132.706000,0.1143,1.2253,1.8731,2.241
132.706000,0.0982,1.1568,1.8549,2.188
132.706000,0.1195,1.1705,1.7717,2.127
132.707000,0.1945,1.1705,1.7145,2.085
132.707000,0.3375,1.1474,1.7453,2.116
132.707000,0.5368,1.1686,1.8566,2.259
132.707000,0.7070,1.2196,2.0292,2.471
132.707000,0.9228,1.3005,2.2581,2.764
132.707000,1.0913,1.2891,2.4285,2.958
132.708000,1.3250,1.2116,2.6461,3.198
132.708000,1.5550,1.0393,2.9011,3.452
132.708000,1.7647,0.7695,3.1772,3.715
132.708000,1.9423,0.5483,3.3930,3.948
132.709000,2.1049,0.3347,3.6013,4.185
132.709000,2.2357,0.1208,3.9462,4.537
132.709000,2.3207,-0.0649,4.2197,4.816
132.710000,2.3579,-0.1658,4.4964,5.080
132.710000,2.2349,-0.1946,4.6763,5.187
132.710000,2.0811,-0.2623,4.7747,5.215
132.710000,1.8556,-0.3309,4.6220,4.992
132.711000,1.6344,-0.3963,4.4750,4.781
132.711000,1.3282,-0.5547,4.2549,4.492
132.711000,1.0625,-0.7154,3.6395,3.858
132.711000,0.7815,-0.8493,2.7987,3.027
132.711000,0.5460,-0.8578,1.9188,2.172
132.712000,0.3651,-0.8142,1.0781,1.399
132.712000,0.2069,-0.7269,0.2230,0.788
132.712000,0.0975,-0.5686,-0.4607,0.738
132.712000,0.1375,-0.4342,-0.8900,1.000
132.712000,0.2222,-0.3133,-1.1569,1.219
132.712000,0.4337,-0.2150,-1.3336,1.419
132.713000,0.5841,-0.1604,-1.4444,1.566
132.713000,0.7555,-0.1326,-1.5039,1.688
132.713000,0.9177,-0.1552,-1.5363,1.796
132.713000,1.0996,-0.1921,-1.6565,1.998
132.713000,1.2801,-0.2052,-1.7639,2.189
132.713000,1.4855,-0.1585,-1.8489,2.377
132.714000,1.5315,-0.1671,-1.9164,2.459
132.714000,1.4663,-0.2643,-1.9949,2.490
132.714000,1.4358,-0.3761,-2.0915,2.565
132.714000,1.3891,-0.4907,-2.1319,2.591
132.714000,1.2971,-0.6394,-2.0921,2.543
132.715000,1.1767,-0.8321,-2.0435,2.501
132.715000,1.0614,-0.9995,-1.9073,2.401
132.715000,0.9151,-1.1280,-1.7428,2.269
132.715000,0.7830,-1.2802,-1.6167,2.206
132.715000,0.6487,-1.3562,-1.5047,2.127
132.716000,0.4928,-1.5025,-1.4446,2.142
132.716000,0.3295,-1.5902,-1.4577,2.182
132.716000,0.2396,-1.6412,-1.5676,2.282
132.716000,0.2114,-1.6578,-1.6380,2.340
132.716000,0.2015,-1.6425,-1.6808,2.359
132.717000,0.1721,-1.6123,-1.7415,2.379
132.717000,0.1210,-1.6171,-1.8751,2.479
132.717000,0.0719,-1.5804,-2.0219,2.567
132.717000,-0.0160,-1.5546,-2.1844,2.681
132.718000,-0.1354,-1.5085,-2.3434,2.790
132.718000,-0.3009,-1.5064,-2.4610,2.901
132.718000,-0.4142,-1.4429,-2.5636,2.971
132.718000,-0.5348,-1.3704,-2.6059,2.992
132.718000,-0.6222,-1.3270,-2.5977,2.983
132.719000,-0.6716,-1.2840,-2.5487,2.932
132.719000,-0.7597,-1.2508,-2.4637,2.866
132.719000,-0.8357,-1.1772,-2.4169,2.815
132.719000,-0.9214,-1.0799,-2.4275,2.812
132.719000,-1.0219,-1.0020,-2.4499,2.837
132.720000,-1.0821,-0.9216,-2.3792,2.771
132.720000,-1.1237,-0.8650,-2.2440,2.655
132.720000,-1.1679,-0.8037,-2.0852,2.522
132.720000,-1.1933,-0.7352,-1.9410,2.394
132.720000,-1.1804,-0.7003,-1.7586,2.231
132.721000,-1.1437,-0.6536,-1.6195,2.088
132.721000,-1.0521,-0.5355,-1.4946,1.905
132.721000,-0.9488,-0.3941,-1.3912,1.729
132.721000,-0.8437,-0.2437,-1.3880,1.642
132.721000,-0.7824,-0.1057,-1.3990,1.606
132.722000,-0.6861,0.0274,-1.4339,1.590
132.722000,-0.5762,0.1389,-1.2990,1.428
132.722000,-0.4931,0.2867,-1.0475,1.193
132.722000,-0.4071,0.4253,-0.8038,0.996
132.722000,-0.3441,0.5235,-0.5822,0.855
132.722000,-0.2992,0.6148,-0.3254,0.757
132.723000,-0.2242,0.6799,-0.1934,0.742
132.723000,-0.1527,0.7763,0.0075,0.791
132.723000,-0.1180,0.9084,0.1221,0.924
132.723000,-0.1128,0.9950,0.2485,1.032
132.723000,-0.0919,1.0837,0.3053,1.130
132.723000,-0.0795,1.1458,0.3336,1.196
132.724000,-0.1096,1.2125,0.3881,1.278
132.724000,-0.1440,1.3221,0.4019,1.389
132.724000,-0.1567,1.4124,0.4660,1.495
132.724000,-0.1787,1.5123,0.5466,1.618
132.724000,-0.2148,1.5862,0.6842,1.741
132.725000,-0.2505,1.6197,0.8215,1.833
132.725000,-0.3412,1.6632,0.8912,1.918
132.725000,-0.4004,1.6714,1.1207,2.052
132.725000,-0.4068,1.6635,1.3567,2.185
132.725000,-0.3652,1.6323,1.6135,2.324
132.725000,-0.2973,1.5968,1.9200,2.515
132.726000,-0.2367,1.5473,2.2115,2.709
132.726000,-0.1927,1.5670,2.4645,2.927
132.726000,-0.1006,1.6032,2.7628,3.196
132.726000,0.0564,1.6484,3.0659,3.481
132.726000,0.2356,1.6879,3.3524,3.761
132.727000,0.3151,1.7190,3.6368,4.035
132.727000,0.3430,1.8059,3.8263,4.245
132.727000,0.3839,1.9002,3.8902,4.346
132.727000,0.3583,2.0207,3.7689,4.291
132.727000,0.3330,2.1557,3.4961,4.121
132.728000,0.2763,2.3030,3.0646,3.843
132.728000,0.1756,2.4034,2.6585,3.588
132.728000,0.0691,2.4910,2.2080,3.329
132.728000,0.0014,2.5402,1.7772,3.100
132.729000,-0.0788,2.6163,1.5474,3.041
132.729000,-0.1596,2.6051,1.4223,2.972
132.729000,-0.1841,2.5979,1.6360,3.076
132.729000,-0.0518,2.6300,2.2361,3.452
132.729000,0.1299,2.6815,2.8161,3.891
132.729000,0.3189,2.6633,3.3789,4.314
132.730000,0.5786,2.5176,3.7958,4.591
132.730000,0.7713,2.3969,4.0456,4.765
132.730000,0.9983,2.2250,4.2123,4.867
132.730000,1.2372,2.0189,4.1952,4.817
